date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-08-17,42256.173812035704,30662.023531105195,102206.74510368395,102206.74510368395,-213.71284142167406,-0.0020866225919065062,0,HYBRID_KELLY_MPT,33768.86881894752,11594.15028093051,True,False,"{'SNP': 0.3, 'CODI': 0.0, 'PM': 0.0, 'BRK-A': 0.2079823112716778, 'JNJ': 0.0, 'BA': 0.0, 'AMZN': 0.2530248188959668, 'T': 1.2153102815517392e-16, 'SRE': 0.23899286983235532}","[{'date': Timestamp('2017-08-10 00:00:00'), 'exit_date': Timestamp('2017-08-17 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10279.298672143013, 'prob_up': 0.9990234375, 'expected_rise': 0.029188869033877286, 'actual_return': -0.02212265200868624, 'pnl': -227.40534741717042, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-10 00:00:00'), 'exit_date': Timestamp('2017-08-17 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 1464.4505977826775, 'prob_up': 0.8432861328125, 'expected_rise': 0.011159927260881101, 'actual_return': 0.00934992687102465, 'pnl': 13.692505995496367, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188897183431775, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961897848325885, 'investment_amount': 10130.660645684256, 'predicted_prob': 0.9990234375, 'allocated_amount': 10130.660645684256, 'exit_date': Timestamp('2017-08-24 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011133160424616453, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14446683745803401, 'investment_amount': 7023.327385994798, 'predicted_prob': 0.8432861328125, 'allocated_amount': 1463.4896352462529, 'exit_date': Timestamp('2017-08-24 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-18,40292.45987947388,30574.269597153434,101914.23199051144,101914.23199051144,-292.513113172515,-0.0028619746463480755,0,HYBRID_KELLY_MPT,34779.93169940402,9718.190282320436,True,False,"{'SNP': 0.3000000000000002, 'CODI': 6.457488344961151e-17, 'PM': 2.2288708941968107e-16, 'BRK-A': 0.09999999999999877, 'JNJ': 0.0, 'BA': 1.4228779619545317e-16, 'AMZN': 0.3000000000000001, 'CSCO': 3.185670218048954e-16, 'SRE': 0.3000000000000002}","[{'date': Timestamp('2017-08-11 00:00:00'), 'exit_date': Timestamp('2017-08-18 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9922.94946154119, 'prob_up': 0.9990234375, 'expected_rise': 0.02918886838738785, 'actual_return': -0.029478444318014607, 'pnl': -292.513113172515, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029188906543950677, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961904249860035, 'investment_amount': 10433.979509821213, 'predicted_prob': 0.9990234375, 'allocated_amount': 9718.190282320436, 'exit_date': Timestamp('2017-08-25 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-21,51020.3346696693,30565.080194048947,101883.60064682981,101883.60064682981,-30.631343681616585,-0.00030056002074840826,0,HYBRID_KELLY_MPT,42393.71084441747,20455.254475620357,True,False,"{'SNP': 0.2999999999999997, 'CODI': 1.511587701238925e-17, 'PEP': 0.0, 'C': 0.2662846212103797, 'JNJ': 0.0, 'UTX': 0.0, 'AMZN': 0.22351873589351595, 'CSCO': 0.0, 'SRE': 0.2101966428961046}","[{'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10238.34820809874, 'prob_up': 0.9990234375, 'expected_rise': 0.029188894224294437, 'actual_return': -0.01991187972973718, 'pnl': -203.86475815083227, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-14 00:00:00'), 'exit_date': Timestamp('2017-08-21 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10238.34820809874, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011725885678225894, 'actual_return': 0.016920054968650566, 'pnl': 173.2334144692157, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02918890377970196, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961902359427172, 'investment_amount': 12718.113253325228, 'predicted_prob': 0.9990234375, 'allocated_amount': 10188.360064682982, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011708245923277162, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13323535886700288, 'investment_amount': 8911.015699404736, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8911.015699404736, 'exit_date': Timestamp('2017-08-28 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012785482164307221, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.09505928381652956, 'investment_amount': 11288.793233908073, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 1355.8787115326413, 'exit_date': Timestamp('2017-08-28 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-22,48229.27001432657,30638.393079272253,102127.97693090749,102127.97693090749,244.37628407766096,0.002398583113731867,0,HYBRID_KELLY_MPT,38413.36429812424,17590.876935054315,True,False,"{'SNP': 0.2999999999999994, 'CODI': 1.8521503430794738e-16, 'PM': 8.462487657261988e-17, 'MA': 0.10000000000000102, 'ABBV': 0.0, 'UTX': 0.0, 'AMZN': 0.2999999999999997, 'CSCO': 0.0, 'SRE': 0.2999999999999996}","[{'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 8042.877675873285, 'prob_up': 0.8432861328125, 'expected_rise': 0.011157979656095737, 'actual_return': 0.01561123709214951, 'pnl': 125.55927030121427, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-15 00:00:00'), 'exit_date': Timestamp('2017-08-22 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 9376.935860326672, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011729799791456615, 'actual_return': 0.01267119830467811, 'pnl': 118.8170137764467, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011707451129022169, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13323354456088832, 'investment_amount': 11524.009289437256, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 10212.79769309075, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009994525721268684, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09774886702165099, 'investment_amount': 3841.336429812463, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 3841.336429812463, 'exit_date': Timestamp('2017-08-29 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012008824601438308, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07683604756780843, 'investment_amount': 11524.009289437261, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 3536.742812151104, 'exit_date': Timestamp('2017-08-29 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-23,42908.9582762426,30680.229075050484,102267.43025016823,102267.43025016823,139.4533192607273,0.0013654761746144661,0,HYBRID_KELLY_MPT,32684.92886164585,12228.729201192116,True,False,"{'SNP': 0.2999999999999998, 'HRG': 2.830810726798895e-16, 'PM': 0.0, 'MA': 0.1000000000000003, 'ABBV': 0.0, 'UTX': 0.0, 'AMZN': 0.2999999999999998, 'CSCO': 0.0, 'SRE': 0.2999999999999997}","[{'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 7230.914183434178, 'prob_up': 0.8432861328125, 'expected_rise': 0.011148972964253124, 'actual_return': 0.009609641001135039, 'pnl': 69.48648941281796, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-16 00:00:00'), 'exit_date': Timestamp('2017-08-23 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 4900.197694275441, 'prob_up': 0.8333333333333334, 'expected_rise': 0.01173370453027028, 'actual_return': 0.014278368795129781, 'pnl': 69.96682984790935, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.01170151225875244, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.1332199814472562, 'investment_amount': 9805.478658493746, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 9805.478658493746, 'exit_date': Timestamp('2017-08-30 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009990856467794256, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09773689495780653, 'investment_amount': 3268.492886164595, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 2423.25054269837, 'exit_date': Timestamp('2017-08-30 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-24,42687.48887724488,30804.16193142964,102680.53977143212,102680.53977143212,413.1095212638901,0.004039502315188015,0,HYBRID_KELLY_MPT,32459.96187830689,11883.326945815246,True,False,"{'SNP': 0.2999999999999998, 'HRG': 0.0, 'PM': 0.0, 'C': 0.2999999999999998, 'ABBV': 0.0, 'HON': 0.0, 'AMZN': 0.2103623989119877, 'CSCO': 0.0, 'SRE': 0.1896376010880127}","[{'date': Timestamp('2017-08-17 00:00:00'), 'exit_date': Timestamp('2017-08-24 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10130.660645684256, 'prob_up': 0.9990234375, 'expected_rise': 0.029188897183431775, 'actual_return': 0.03997219819685505, 'pnl': 404.9447751943706, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-17 00:00:00'), 'exit_date': Timestamp('2017-08-24 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 1463.4896352462529, 'prob_up': 0.8432861328125, 'expected_rise': 0.011133160424616453, 'actual_return': 0.005578957221754166, 'pnl': 8.164746069519452, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029133183751239484, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996187574505208, 'investment_amount': 9737.988563492061, 'predicted_prob': 0.9990234375, 'allocated_amount': 9737.988563492061, 'exit_date': Timestamp('2017-08-31 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.01309346594259727, 'prob_up': 0.7358219745508157, 'investment_fraction': 0.09734912451358921, 'investment_amount': 9737.988563492061, 'predicted_prob': 0.7358219745508157, 'allocated_amount': 2145.338382323185, 'exit_date': Timestamp('2017-08-31 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-25,40821.537565559396,30893.91753697244,102979.72512324143,102979.72512324144,299.18535180932514,0.0029137493090247713,0,HYBRID_KELLY_MPT,32189.421705971254,9927.620028586965,True,False,"{'SNP': 0.30000000000000004, 'HRG': 0.0, 'PM': 2.252322240476293e-16, 'C': 0.3, 'ABBV': 0.0, 'UTX': 2.381520000150869e-17, 'AMZN': 0.20734842261543238, 'INTC': 1.7694179454963437e-16, 'SRE': 0.1926515773845672}","[{'date': Timestamp('2017-08-18 00:00:00'), 'exit_date': Timestamp('2017-08-25 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9718.190282320436, 'prob_up': 0.9990234375, 'expected_rise': 0.029188906543950677, 'actual_return': 0.030786117900326593, 'pnl': 299.18535180932514, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.02915166204231751, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961887519593446, 'investment_amount': 9656.826511791378, 'predicted_prob': 0.9990234375, 'allocated_amount': 9656.826511791378, 'exit_date': Timestamp('2017-09-01 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.013673398821719803, 'prob_up': 0.7471484633349867, 'investment_fraction': 0.10172170323673202, 'investment_amount': 9656.826511791376, 'predicted_prob': 0.7471484633349867, 'allocated_amount': 270.7935167955875, 'exit_date': Timestamp('2017-09-01 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-28,51683.14856550881,51683.14856550882,103313.70167615745,103313.70167615745,333.9765529160179,0.003243129193793326,0,HYBRID_KELLY_MPT,41349.88810672513,9927.620028586965,True,False,"{'SNP': 0.3, 'CODI': 0.0, 'PM': 4.141113331120984e-17, 'C': 0.3, 'ABBV': 0.0, 'UTX': 5.273380817363049e-17, 'AMZN': 0.20830393058692473, 'INTC': 3.208997468695603e-16, 'SRE': 0.19169606941307488}","[{'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10188.360064682982, 'prob_up': 0.9990234375, 'expected_rise': 0.02918890377970196, 'actual_return': 0.023043401856744028, 'pnl': 234.77447523169252, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 8911.015699404736, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011708245923277162, 'actual_return': 0.006841190762817639, 'pnl': 60.96195829009064, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-21 00:00:00'), 'exit_date': Timestamp('2017-08-28 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 1355.8787115326413, 'prob_up': 0.7301587301587301, 'expected_rise': 0.012785482164307221, 'actual_return': 0.028203200676415463, 'pnl': 38.24011939423472, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-29,69271.37934739052,69271.37934739052,103311.05552298485,103311.05552298485,-2.6461531726114345,-2.561279994484078e-05,0,HYBRID_KELLY_MPT,56019.880408999896,9927.620028586965,True,False,"{'SNP': 0.29999999999999993, 'HRG': 0.0, 'PEP': 0.0, 'C': 0.29999999999999993, 'ABBV': 0.0, 'BA': 0.0, 'AMZN': 0.20833073679353145, 'INTC': 1.7000290064572705e-16, 'SRE': 0.1916692632064686}","[{'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 10212.79769309075, 'prob_up': 0.8333333333333334, 'expected_rise': 0.011707451129022169, 'actual_return': 0.0042272573911672495, 'pnl': 43.17212453261371, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 3841.336429812463, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009994525721268684, 'actual_return': 0.0002989013385896744, 'pnl': 1.148180600844226, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-22 00:00:00'), 'exit_date': Timestamp('2017-08-29 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 3536.742812151104, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012008824601438308, 'actual_return': -0.013279579771734551, 'pnl': -46.96645830606937, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-30,81440.66501210234,81440.66501210234,103251.61198650455,103251.61198650455,-59.44353648030858,-0.0005753840784937791,0,HYBRID_KELLY_MPT,66954.84520156053,9927.620028586965,True,False,"{'SNP': 0.29999999999999993, 'HRG': 0.0, 'PEP': 1.014956686108762e-16, 'C': 0.2999999999999998, 'ABBV': 3.104319562022707e-16, 'HON': 8.803500254122704e-17, 'AMZN': 0.20909421409493406, 'INTC': 0.0, 'SRE': 0.19090578590506568}","[{'date': Timestamp('2017-08-23 00:00:00'), 'exit_date': Timestamp('2017-08-30 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 9805.478658493746, 'prob_up': 0.8333333333333334, 'expected_rise': 0.01170151225875244, 'actual_return': -0.007417997321537473, 'pnl': -72.73701442509946, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-23 00:00:00'), 'exit_date': Timestamp('2017-08-30 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 2423.25054269837, 'prob_up': 0.7333333333333333, 'expected_rise': 0.009990856467794256, 'actual_return': 0.005485804175241471, 'pnl': 13.293477944790878, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-08-31,93557.00110675121,93557.00110675121,103484.62113533818,103484.62113533818,233.0091488336232,0.0022567119713743367,0,HYBRID_KELLY_MPT,76896.46398360663,9927.620028586965,True,False,"{'SNP': 0.3000000000000001, 'HRG': 8.09426815257265e-17, 'PEP': 7.11994162984978e-17, 'C': 0.30000000000000004, 'ABBV': 0.0, 'HON': 7.423439582060905e-17, 'AMZN': 0.20842382551399477, 'INTC': 6.071532165918827e-18, 'SRE': 0.19157617448600497}","[{'date': Timestamp('2017-08-24 00:00:00'), 'exit_date': Timestamp('2017-08-31 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9737.988563492061, 'prob_up': 0.9990234375, 'expected_rise': 0.029133183751239484, 'actual_return': 0.02282128653409843, 'pnl': 222.23342727322589, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-24 00:00:00'), 'exit_date': Timestamp('2017-08-31 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 2145.338382323185, 'prob_up': 0.7358219745508157, 'expected_rise': 0.01309346594259727, 'actual_return': 0.005022854039803404, 'pnl': 10.77572156039731, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-09-01,103824.8801519706,103824.8801519706,103824.8801519706,103824.8801519706,340.25901663243167,0.003288015290575652,0,HYBRID_KELLY_MPT,84758.13882065761,9927.620028586965,True,False,"{'SNP': 0.3, 'HRG': 0.0, 'PEP': 0.0, 'C': 0.3, 'ABBV': 0.0, 'HON': 0.0, 'PCLN': 0.16335543669536562, 'INTC': 0.0, 'SRE': 0.23664456330463451}","[{'date': Timestamp('2017-08-25 00:00:00'), 'exit_date': Timestamp('2017-09-01 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9656.826511791378, 'prob_up': 0.9990234375, 'expected_rise': 0.02915166204231751, 'actual_return': 0.03493337333333324, 'pnl': 337.3455257516384, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-08-25 00:00:00'), 'exit_date': Timestamp('2017-09-01 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 270.7935167955875, 'prob_up': 0.7471484633349867, 'expected_rise': 0.013673398821719803, 'actual_return': 0.010759086536745288, 'pnl': 2.9134908807933146, 'exit_reason': 'scheduled'}]",[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
