date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-02,62130.439697103255,31388.793658784925,104629.31219594974,104629.31219594974,253.00687254551514,0.0024239876259422033,0,MPT_ONLY,31388.793658784918,30741.64603831833,True,False,"{'SNP': 0.30000000000000004, 'CODI': 0.0, 'PM': 0.0, 'MA': 0.09999999999999973, 'PFE': 0.0, 'HON': 8.729413837363641e-17, 'AMZN': 0.2999999999999998, 'GOOG': 0.30000000000000004, 'NEE': 2.051630919440239e-16}","[{'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9288.065451240394, 'prob_up': 0.9990234375, 'expected_rise': 0.02975081763446467, 'actual_return': 0.022106965269766965, 'pnl': 205.33094035389382, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9288.0654512404, 'prob_up': 0.81171875, 'expected_rise': 0.01637132211728426, 'actual_return': 0.006250384860354785, 'pnl': 58.05398367841733, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 6351.874938318782, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01255061093610528, 'actual_return': -0.013559321815023062, 'pnl': -86.12711641744413, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 5636.535386736898, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012275741417348073, 'actual_return': 0.013438940720374104, 'pnl': 75.74906493064809, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029597768434742284, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961485375792443, 'investment_amount': 9416.638097635478, 'predicted_prob': 0.9990234375, 'allocated_amount': 9416.638097635478, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016400110684671794, 'prob_up': 0.81171875, 'investment_fraction': 0.13102775334242048, 'investment_amount': 9416.638097635478, 'predicted_prob': 0.81171875, 'allocated_amount': 9416.638097635478, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010047896210031881, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09771034303710358, 'investment_amount': 3138.8793658784834, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 3138.8793658784834, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012257429941098286, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07734313763667673, 'investment_amount': 9416.63809763547, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 8769.490477168889, 'exit_date': Timestamp('2017-06-09 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-05,62252.68401801531,31501.90109098632,105006.33696995443,105006.33696995443,377.0247740046804,0.0036034335511887505,0,MPT_ONLY,31501.90109098633,30750.78292702898,True,False,"{'SNP': 0.3, 'CODI': 1.0021960084767325e-16, 'PEP': 0.0, 'MA': 0.10000000000000007, 'PFE': 0.0, 'HON': 2.848924787346009e-16, 'AMZN': 0.29999999999999966, 'GOOG': 0.2999999999999998, 'NEE': 4.5902558275503314e-17}","[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9361.556959465443, 'prob_up': 0.9990234375, 'expected_rise': 0.029706669327455824, 'actual_return': 0.00157600925144874, 'pnl': 14.753900376081875, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9361.55695946546, 'prob_up': 0.81171875, 'expected_rise': 0.016393097870571353, 'actual_return': 0.012568604655305293, 'pnl': 117.66170838164325, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 3120.5189864884815, 'prob_up': 0.7388916015625, 'expected_rise': 0.010240530559876011, 'actual_return': 0.03510651241732732, 'pnl': 109.55053854766354, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 8643.232679806308, 'prob_up': 0.6728971962616822, 'expected_rise': 0.01228045328677007, 'actual_return': 0.015625939009467738, 'pnl': 135.05862669929175, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029584539418113474, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996147689525929, 'investment_amount': 9450.570327295898, 'predicted_prob': 0.9990234375, 'allocated_amount': 9450.570327295898, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016376582554944032, 'prob_up': 0.81171875, 'investment_fraction': 0.13099145074130766, 'investment_amount': 9450.570327295893, 'predicted_prob': 0.81171875, 'allocated_amount': 9450.570327295893, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012239175439294599, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07729410818181276, 'investment_amount': 9450.570327295887, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 9450.570327295887, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.007579150636661211, 'prob_up': 0.6705882352941177, 'investment_fraction': 0.07366965570220863, 'investment_amount': 3150.1901090986353, 'predicted_prob': 0.6705882352941177, 'allocated_amount': 2399.0719451413024, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-06,43616.301320546,31532.619085767998,105108.73028589331,105108.73028589331,102.3933159388825,0.0009751155872448347,0,MPT_ONLY,31532.61908576799,12083.682234777996,True,False,"{'SNP': 0.2999999999999991, 'CODI': 3.5823118690059616e-16, 'PEP': 1.927766800165029e-16, 'C': 0.2053763567305934, 'PFE': 2.7539175517100414e-16, 'BA': 1.2836953722228372e-16, 'AMZN': 0.19462364326940626, 'GOOG': 0.2999999999999998, 'NEE': 3.6479384476852603e-16}","[{'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9393.867479106382, 'prob_up': 0.9990234375, 'expected_rise': 0.029676671617731458, 'actual_return': 0.01070295535510879, 'pnl': 100.54214424068397, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2618.139434514407, 'prob_up': 0.81171875, 'expected_rise': 0.016412107971741505, 'actual_return': 0.0007070561918112173, 'pnl': 1.8511716981985307, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029535435711076037, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961445350690915, 'investment_amount': 9459.78572573037, 'predicted_prob': 0.9990234375, 'allocated_amount': 9459.78572573037, 'exit_date': Timestamp('2017-06-13 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01636102926918181, 'prob_up': 0.81171875, 'investment_fraction': 0.13096740663829332, 'investment_amount': 9459.785725730391, 'predicted_prob': 0.81171875, 'allocated_amount': 2623.8965090476268, 'exit_date': Timestamp('2017-06-13 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-07,31532.619085768005,31532.619085767998,105108.73028589331,105108.73028589331,0.0,0.0,0,MPT_ONLY,31532.61908576799,0.0,True,False,"{'SNP': 0.29999999999999993, 'CODI': 1.284687870755568e-16, 'PEP': 1.5249105261813946e-16, 'C': 0.20597421378602265, 'PFE': 8.985947925698252e-17, 'BA': 3.0357660829594124e-17, 'AMZN': 0.1940257862139774, 'GOOG': 0.29999999999999966, 'SRE': 0.0}",[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-08,31532.619085768005,31532.619085767998,105108.73028589331,105108.73028589331,0.0,0.0,0,MPT_ONLY,31532.61908576799,0.0,True,False,"{'SNP': 0.3000000000000001, 'CODI': 0.0, 'PEP': 6.796360308149739e-17, 'BRK-A': 0.11624470696093292, 'PFE': 9.50956940002967e-17, 'BA': 0.0, 'AMZN': 0.14881061029457762, 'GOOG': 0.3000000000000001, 'SRE': 0.1349446827444891}",[],[],5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-09,61680.5759219195,31354.512325117947,104515.04108372648,104515.04108372648,-593.6892021668266,-0.005648333878185086,0,MPT_ONLY,31354.512325117943,30326.063596801556,True,False,"{'SNP': 0.29999999999999954, 'CODI': 0.0, 'PEP': 1.110270920100131e-16, 'BRK-A': 0.07623870395967844, 'CELG': 1.457167719820518e-16, 'UTX': 2.9796084874823587e-16, 'AMZN': 0.18258866096354542, 'GOOG': 0.2999999999999999, 'SRE': 0.1411726350767763}","[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9416.638097635478, 'prob_up': 0.9990234375, 'expected_rise': 0.029597768434742284, 'actual_return': -0.004591650444860984, 'pnl': -43.23791051010283, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9416.638097635478, 'prob_up': 0.81171875, 'expected_rise': 0.016400110684671794, 'actual_return': -0.02641447276952369, 'pnl': -248.7355306104517, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 3138.8793658784834, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010047896210031881, 'actual_return': -0.01725236463064761, 'pnl': -54.15309135175155, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 8769.490477168889, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012257429941098286, 'actual_return': -0.028229994700267103, 'pnl': -247.56266969452057, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414809396024786, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961367412779718, 'investment_amount': 9406.353697535369, 'predicted_prob': 0.9990234375, 'allocated_amount': 9406.353697535369, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011259966183314377, 'prob_up': 0.8432861328125, 'investment_fraction': 0.144714106909364, 'investment_amount': 2390.4273829547556, 'predicted_prob': 0.8432861328125, 'allocated_amount': 2390.4273829547556, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011774480207882472, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13305981083985507, 'investment_amount': 4426.39912648416, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 4426.39912648416, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016310534137642555, 'prob_up': 0.81171875, 'investment_fraction': 0.13088909045222735, 'investment_amount': 9406.353697535378, 'predicted_prob': 0.81171875, 'allocated_amount': 9406.353697535378, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.01216481105092156, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07709350300538673, 'investment_amount': 5724.978420608267, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4696.529692291893, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,61109.62853923939,31055.81231124568,103519.37437081894,103519.37437081894,-995.6667129075381,-0.009526539937059542,0,MPT_ONLY,31055.81231124568,30053.816227993717,True,False,"{'SNP': 0.29999999999999977, 'CODI': 1.4402986837746637e-16, 'PEP': 1.0036940093818166e-16, 'BRK-A': 0.0763790209408825, 'CELG': 2.42861286636753e-16, 'UTX': 2.1389227170899566e-16, 'AMZN': 0.1827020538917135, 'GOOG': 0.29999999999999954, 'SRE': 0.14091892516740404}","[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9450.570327295898, 'prob_up': 0.9990234375, 'expected_rise': 0.029584539418113474, 'actual_return': -0.007625332572306909, 'pnl': -72.06374174360657, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9450.570327295893, 'prob_up': 0.81171875, 'expected_rise': 0.016376582554944032, 'actual_return': -0.041456540023377286, 'pnl': -391.78794701728395, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9450.570327295887, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012239175439294599, 'actual_return': -0.04590943971408734, 'pnl': -433.8703887047332, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 2399.0719451413024, 'prob_up': 0.6705882352941177, 'expected_rise': 0.007579150636661211, 'actual_return': -0.04082605177401033, 'pnl': -97.94463544191449, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414852342388737, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961396556879835, 'investment_amount': 9316.743693373697, 'predicted_prob': 0.9990234375, 'allocated_amount': 9316.743693373697, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011267664354384586, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14472814417217375, 'investment_amount': 2372.0125388567503, 'predicted_prob': 0.8432861328125, 'allocated_amount': 2372.0125388567503, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011773288074159735, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.133046338900131, 'investment_amount': 4376.351691101375, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 4376.351691101375, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016308383774405105, 'prob_up': 0.81171875, 'investment_fraction': 0.13087183417564457, 'investment_amount': 9316.74369337369, 'predicted_prob': 0.81171875, 'allocated_amount': 9316.74369337369, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.01216446225794778, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07709129255821581, 'investment_amount': 5673.960694540148, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4671.964611288204, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-13,61876.83276631674,31060.084560060888,103533.61520020294,103533.61520020293,14.240829383981136,0.00013756680303123048,2,MPT_ONLY,31060.08456006088,30816.748206255834,True,False,"{'SNP': 0.2999999999999995, 'CODI': 1.669816653669092e-16, 'PEP': 0.0, 'BRK-A': 0.0, 'CELG': 1.0816455205978153e-16, 'BA': 6.169935229858185e-17, 'AMZN': 0.15396679445913847, 'GOOG': 0.29999999999999993, 'SRE': 0.2460332055408618}","[{'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 9459.78572573037, 'prob_up': 0.9990234375, 'expected_rise': 0.029535435711076037, 'actual_return': -0.006618471880107557, 'pnl': -62.60932581758931, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2623.8965090476268, 'prob_up': 0.81171875, 'expected_rise': 0.01636102926918181, 'actual_return': -0.023725880207172922, 'pnl': -62.254254249683214, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9406.353697535378, 'prob_up': 0.81171875, 'expected_rise': 0.016310534137642555, 'actual_return': 0.0037585746250425878, 'pnl': 35.35448232173199, 'exit_reason': 'early_exit'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9316.74369337369, 'prob_up': 0.81171875, 'expected_rise': 0.016308383774405105, 'actual_return': 0.011135857177579256, 'pnl': 103.74992712952167, 'exit_reason': 'early_exit'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414889766156804, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961421953256683, 'investment_amount': 9318.025368018249, 'predicted_prob': 0.9990234375, 'allocated_amount': 9318.025368018249, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.0126181014932077, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.14259331776873868, 'investment_amount': 7641.812168682007, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 7641.812168682007, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016300474065956524, 'prob_up': 0.81171875, 'investment_fraction': 0.1308083601939932, 'investment_amount': 9318.025368018261, 'predicted_prob': 0.81171875, 'allocated_amount': 9318.025368018261, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.01215178447041833, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07701094810839969, 'investment_amount': 4782.221655342354, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4538.885301537317, 'exit_date': Timestamp('2017-06-20 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-14,40352.307833675244,31052.34393173972,103507.81310579902,103507.81310579902,-25.802094403895293,-0.00024921465703686696,1,MPT_ONLY,31052.343931739706,9299.963901935533,True,False,"{'SNP': 0.29999999999999966, 'CODI': 0.0, 'PM': 0.0, 'BRK-A': 0.1047332310349007, 'PFE': 0.0, 'UTX': 2.0213638337184382e-19, 'AMZN': 0.1378227939343548, 'GOOG': 0.30000000000000004, 'SRE': 0.15744397503074486}","[{'date': Timestamp('2017-06-13 00:00:00'), 'exit_date': Timestamp('2017-06-14 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 9318.025368018261, 'prob_up': 0.81171875, 'expected_rise': 0.016300474065956524, 'actual_return': -0.0027690517448529794, 'pnl': -25.802094403895293, 'exit_reason': 'early_exit'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.01130024505825151, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14478737180511014, 'investment_amount': 3252.2123111780916, 'predicted_prob': 0.8432861328125, 'allocated_amount': 3252.2123111780916, 'exit_date': Timestamp('2017-06-21 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016299381776634807, 'prob_up': 0.81171875, 'investment_fraction': 0.13079959476947528, 'investment_amount': 9315.703179521914, 'predicted_prob': 0.81171875, 'allocated_amount': 6047.751590757442, 'exit_date': Timestamp('2017-06-21 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-15,37046.34528797171,31036.218861382076,103454.06287127358,103454.06287127358,-53.75023452545044,-0.000519286737036051,1,MPT_ONLY,31036.218861382073,6010.126426589632,True,False,"{'SNP': 0.2999999999999992, 'CODI': 3.5441496573867147e-16, 'PM': 2.0869062175593033e-16, 'BRK-A': 0.10513010572386393, 'PFE': 3.133661222990701e-16, 'BA': 3.263414864331904e-16, 'AMZN': 0.13749957090640327, 'GOOG': 0.2999999999999996, 'SRE': 0.15737032336973278}","[{'date': Timestamp('2017-06-14 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 6047.751590757442, 'prob_up': 0.81171875, 'expected_rise': 0.016299381776634807, 'actual_return': -0.008887639268715164, 'pnl': -53.75023452545044, 'exit_reason': 'early_exit'}]","[{'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.0162956050792057, 'prob_up': 0.81171875, 'investment_fraction': 0.13076928745475233, 'investment_amount': 9310.86565841461, 'predicted_prob': 0.81171875, 'allocated_amount': 6010.126426589632, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
