date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-01,30911.932317613435,30911.932317613442,103039.77439204475,103039.77439204475,0.0,0.0,0,KELLY_ONLY,26237.043169464392,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-02,61841.61812142523,31002.43317247289,103341.44390824295,103341.44390824295,301.66951619818786,0.002927699696336772,0,KELLY_ONLY,52485.69724637422,30839.18494895234,False,False,,"[{'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10209.338762537864, 'prob_up': 0.9990234375, 'expected_rise': 0.02975081763446467, 'actual_return': 0.022106965269766965, 'pnl': 225.6974974507102, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 8049.300840151133, 'prob_up': 0.81171875, 'expected_rise': 0.01637132211728426, 'actual_return': 0.006250384860354785, 'pnl': 50.311228107721696, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'C', 'sector': 'Financial', 'allocated_amount': 5746.93174643612, 'prob_up': 0.7301587301587301, 'expected_rise': 0.01255061093610528, 'actual_return': -0.013559321815023062, 'pnl': -77.92449699889987, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 5139.930308889985, 'prob_up': 0.71927490234375, 'expected_rise': 0.007163127652306805, 'actual_return': 0.01933376248743479, 'pnl': 99.37419179404631, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-25 00:00:00'), 'exit_date': Timestamp('2017-06-02 00:00:00'), 'ticker': 'D', 'sector': 'Utilities', 'allocated_amount': 1482.5146295984923, 'prob_up': 0.717948717948718, 'expected_rise': 0.007692991126054346, 'actual_return': 0.0028405087953500274, 'pnl': 4.211095844609606, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029597768434742284, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961485375792443, 'investment_amount': 12344.505557461705, 'predicted_prob': 0.9990234375, 'allocated_amount': 10334.144390824295, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016400110684671794, 'prob_up': 0.81171875, 'investment_fraction': 0.13102775334242048, 'investment_amount': 8102.968285510266, 'predicted_prob': 0.81171875, 'allocated_amount': 8102.968285510266, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010047896210031881, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.09771034303710358, 'investment_amount': 6042.5657206140195, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 6042.5657206140195, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.0072762711929253805, 'prob_up': 0.71927490234375, 'investment_fraction': 0.08418816381959299, 'investment_amount': 5206.332277275257, 'predicted_prob': 0.71927490234375, 'allocated_amount': 5206.332277275257, 'exit_date': Timestamp('2017-06-09 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012257429941098286, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07734313763667673, 'investment_amount': 4783.024782040194, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 1153.1742747285025, 'exit_date': Timestamp('2017-06-09 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-05,62260.23284886509,31131.11945231881,103763.71132182094,103763.71132182094,422.2674135780032,0.004086138122406435,0,KELLY_ONLY,51738.43628128688,31129.11339654628,False,False,,"[{'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10278.510754271403, 'prob_up': 0.9990234375, 'expected_rise': 0.029706669327455824, 'actual_return': 0.00157600925144874, 'pnl': 16.1990280398471, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 8099.465010410092, 'prob_up': 0.81171875, 'expected_rise': 0.016393097870571353, 'actual_return': 0.012568604655305293, 'pnl': 101.79897363532261, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 6167.057484531211, 'prob_up': 0.7388916015625, 'expected_rise': 0.010240530559876011, 'actual_return': 0.03510651241732732, 'pnl': 216.50388015906634, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 5182.458273167705, 'prob_up': 0.71927490234375, 'expected_rise': 0.007202380378669039, 'actual_return': 0.017858624420284963, 'pnl': 92.55157587430061, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-26 00:00:00'), 'exit_date': Timestamp('2017-06-05 00:00:00'), 'ticker': 'D', 'sector': 'Utilities', 'allocated_amount': 1108.040740433793, 'prob_up': 0.717948717948718, 'expected_rise': 0.00771135838724112, 'actual_return': -0.004319375593229369, 'pnl': -4.786044130533523, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029584539418113474, 'prob_up': 0.9990234375, 'investment_fraction': 0.1996147689525929, 'investment_amount': 12428.06199506084, 'predicted_prob': 0.9990234375, 'allocated_amount': 10376.371132182096, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016376582554944032, 'prob_up': 0.81171875, 'investment_fraction': 0.13099145074130766, 'investment_amount': 8155.558224364458, 'predicted_prob': 0.81171875, 'allocated_amount': 8155.558224364458, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'PEP', 'sector': 'Consumer Goods', 'expected_rise': 0.006447738870603852, 'prob_up': 0.7220703125, 'investment_fraction': 0.09075096572565339, 'investment_amount': 5650.176257338556, 'predicted_prob': 0.7220703125, 'allocated_amount': 5650.176257338556, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012239175439294599, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.07729410818181276, 'investment_amount': 4812.349173245031, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 4812.349173245031, 'exit_date': Timestamp('2017-06-12 00:00:00')}, {'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.007579150636661211, 'prob_up': 0.6705882352941177, 'investment_fraction': 0.07366965570220863, 'investment_amount': 4586.6899179152315, 'predicted_prob': 0.6705882352941177, 'allocated_amount': 2134.6586094161394, 'exit_date': Timestamp('2017-06-12 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-06,41885.911729265186,31156.263022429135,103854.2100747638,103854.21007476379,90.49875294285793,0.0008721618742237869,0,KELLY_ONLY,35219.56062941998,10729.648706836042,False,False,,"[{'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 8299.25320575679, 'prob_up': 0.9990234375, 'expected_rise': 0.029676671617731458, 'actual_return': 0.01070295535510879, 'pnl': 88.82653654195842, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-30 00:00:00'), 'exit_date': Timestamp('2017-06-06 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2365.040318246727, 'prob_up': 0.81171875, 'expected_rise': 0.016412107971741505, 'actual_return': 0.0007070561918112173, 'pnl': 1.6722164008995202, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029535435711076037, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961445350690915, 'investment_amount': 8361.033379475904, 'predicted_prob': 0.9990234375, 'allocated_amount': 8361.033379475904, 'exit_date': Timestamp('2017-06-13 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.01636102926918181, 'prob_up': 0.81171875, 'investment_fraction': 0.13096740663829332, 'investment_amount': 5485.689233862332, 'predicted_prob': 0.81171875, 'allocated_amount': 2368.6153273601376, 'exit_date': Timestamp('2017-06-13 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-07,31156.263022429135,31156.263022429135,103854.21007476379,103854.21007476379,0.0,0.0,0,KELLY_ONLY,26184.647709922832,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-08,31156.263022429135,31156.263022429135,103854.21007476379,103854.21007476379,0.0,0.0,0,KELLY_ONLY,29853.22147327699,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-09,61525.769101222686,31015.35936138151,103384.53120460501,103384.53120460501,-469.6788701587767,-0.004522482717076781,0,KELLY_ONLY,58906.688548846054,30510.409739841187,False,False,,"[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10334.144390824295, 'prob_up': 0.9990234375, 'expected_rise': 0.029597768434742284, 'actual_return': -0.004591650444860984, 'pnl': -47.45077868938601, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 8102.968285510266, 'prob_up': 0.81171875, 'expected_rise': 0.016400110684671794, 'actual_return': -0.02641447276952369, 'pnl': -214.03563512992497, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 6042.5657206140195, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010047896210031881, 'actual_return': -0.01725236463064761, 'pnl': -104.24854711668499, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 5206.332277275257, 'prob_up': 0.71927490234375, 'expected_rise': 0.0072762711929253805, 'actual_return': -0.01371211089816815, 'pnl': -71.38980555871066, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 1153.1742747285025, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012257429941098286, 'actual_return': -0.028229994700267103, 'pnl': -32.554103664069984, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414809396024786, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961367412779718, 'investment_amount': 12281.38482383356, 'predicted_prob': 0.9990234375, 'allocated_amount': 10338.453120460501, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011259966183314377, 'prob_up': 0.8432861328125, 'investment_fraction': 0.144714106909364, 'investment_amount': 8903.646727395186, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8903.646727395186, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011774480207882472, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.13305981083985507, 'investment_amount': 8186.607198385292, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8186.607198385292, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016310534137642555, 'prob_up': 0.81171875, 'investment_fraction': 0.13088909045222735, 'investment_amount': 8053.0519570327915, 'predicted_prob': 0.81171875, 'allocated_amount': 3081.7026936002076, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-12,61340.079470133816,30774.04137504332,102580.13791681104,102580.13791681106,-804.3932877939585,-0.007780596172574539,0,KELLY_ONLY,58744.601834244546,30566.038095090506,False,False,,"[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 10376.371132182096, 'prob_up': 0.9990234375, 'expected_rise': 0.029584539418113474, 'actual_return': -0.007625332572306909, 'pnl': -79.12328077657325, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 8155.558224364458, 'prob_up': 0.81171875, 'expected_rise': 0.016376582554944032, 'actual_return': -0.041456540023377286, 'pnl': -338.10122594134896, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'PEP', 'sector': 'Consumer Goods', 'allocated_amount': 5650.176257338556, 'prob_up': 0.7220703125, 'expected_rise': 0.006447738870603852, 'actual_return': -0.013997234831962246, 'pnl': -79.08684391594531, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 4812.349173245031, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012239175439294599, 'actual_return': -0.04590943971408734, 'pnl': -220.93225425223082, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 2134.6586094161394, 'prob_up': 0.6705882352941177, 'expected_rise': 0.007579150636661211, 'actual_return': -0.04082605177401033, 'pnl': -87.1496829078602, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414852342388737, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961396556879835, 'investment_amount': 12244.336511338648, 'predicted_prob': 0.9990234375, 'allocated_amount': 10258.013791681105, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011267664354384586, 'prob_up': 0.8432861328125, 'investment_fraction': 0.14472814417217375, 'investment_amount': 8877.635865086124, 'predicted_prob': 0.8432861328125, 'allocated_amount': 8877.635865086124, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011773288074159735, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.133046338900131, 'investment_amount': 8161.073001344394, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 8161.073001344394, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'expected_rise': 0.016308383774405105, 'prob_up': 0.81171875, 'investment_fraction': 0.13087183417564457, 'investment_amount': 8027.688708736214, 'predicted_prob': 0.81171875, 'allocated_amount': 3269.3154369788826, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-13,41392.15533405484,30740.58095069597,102468.60316898653,102468.60316898653,-111.53474782452224,-0.0010872937986784459,0,KELLY_ONLY,39574.570706552055,10651.57438335888,False,False,,"[{'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'SNP', 'sector': 'Basic Matierials', 'allocated_amount': 8361.033379475904, 'prob_up': 0.9990234375, 'expected_rise': 0.029535435711076037, 'actual_return': -0.006618471880107557, 'pnl': -55.33726431070193, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-06 00:00:00'), 'exit_date': Timestamp('2017-06-13 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 2368.6153273601376, 'prob_up': 0.81171875, 'expected_rise': 0.01636102926918181, 'actual_return': -0.023725880207172922, 'pnl': -56.1974835138203, 'exit_reason': 'scheduled'}]","[{'ticker': 'SNP', 'sector': 'Basic Matierials', 'expected_rise': 0.029414889766156804, 'prob_up': 0.9990234375, 'investment_fraction': 0.19961421953256683, 'investment_amount': 8262.462781778131, 'predicted_prob': 0.9990234375, 'allocated_amount': 8262.462781778131, 'exit_date': Timestamp('2017-06-20 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.0126181014932077, 'prob_up': 0.8571428571428571, 'investment_fraction': 0.14259331776873868, 'investment_amount': 5902.244758681875, 'predicted_prob': 0.8571428571428571, 'allocated_amount': 2389.1116015807493, 'exit_date': Timestamp('2017-06-20 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-14,30740.580950695963,30740.58095069597,102468.60316898653,102468.60316898653,0.0,0.0,0,KELLY_ONLY,29445.052970264114,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-06-15,30740.580950695963,30740.58095069597,102468.60316898653,102468.60316898653,0.0,0.0,0,KELLY_ONLY,29537.80206004042,0.0,False,False,,[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
