date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-04-27,60815.94370329715,30523.278963202647,100975.54913364837,100975.54913364837,705.0756403298783,0.007031737417464656,0,MPT_ONLY,30292.664740094508,30292.664740094493,True,False,"{'SLB': 1.1133685780859314e-16, 'CODI': 0.0, 'PM': 1.4178575484938837e-16, 'MA': 0.2999999999999998, 'CELG': 0.3, 'HON': 8.524917419433386e-17, 'AMZN': 0.29999999999999954, 'CSCO': 0.10000000000000019, 'DUK': 1.2341368331604751e-16}","[{'date': Timestamp('2017-04-20 00:00:00'), 'exit_date': Timestamp('2017-04-27 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 9008.917804491512, 'prob_up': 0.7388916015625, 'expected_rise': 0.010270709515589197, 'actual_return': 0.021904198338570602, 'pnl': 197.3331224054621, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-20 00:00:00'), 'exit_date': Timestamp('2017-04-27 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 9008.917804491508, 'prob_up': 0.67506103515625, 'expected_rise': 0.008152469505090704, 'actual_return': 0.028023086931276975, 'pnl': 252.45768679199443, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-20 00:00:00'), 'exit_date': Timestamp('2017-04-27 00:00:00'), 'ticker': 'PCLN', 'sector': 'Services', 'allocated_amount': 9008.917804491512, 'prob_up': 0.6649484536082474, 'expected_rise': 0.011398809037808839, 'actual_return': 0.04263399813206159, 'pnl': 384.0861848485875, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-20 00:00:00'), 'exit_date': Timestamp('2017-04-27 00:00:00'), 'ticker': 'CODI', 'sector': 'Conglomerates', 'allocated_amount': 317.8021057468839, 'prob_up': 0.66455078125, 'expected_rise': 0.006380519267785099, 'actual_return': 0.0, 'pnl': 0.0, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-20 00:00:00'), 'exit_date': Timestamp('2017-04-27 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 2685.170495750291, 'prob_up': 0.6346153846153846, 'expected_rise': 0.006854034066613503, 'actual_return': -0.0479676631037077, 'pnl': -128.80135371616575, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010322291403719224, 'prob_up': 0.7388916015625, 'investment_fraction': 0.12475470714332147, 'investment_amount': 9087.799422028347, 'predicted_prob': 0.7388916015625, 'allocated_amount': 9087.799422028347, 'exit_date': Timestamp('2017-05-04 00:00:00')}, {'ticker': 'CSCO', 'sector': 'Technology', 'expected_rise': 0.008125530287685458, 'prob_up': 0.67506103515625, 'investment_fraction': 0.09254420977424457, 'investment_amount': 3029.2664740094565, 'predicted_prob': 0.67506103515625, 'allocated_amount': 3029.2664740094565, 'exit_date': Timestamp('2017-05-04 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012471918049235147, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09723416710820053, 'investment_amount': 9087.799422028338, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 9087.799422028338, 'exit_date': Timestamp('2017-05-04 00:00:00')}, {'ticker': 'CELG', 'sector': 'Healthcare', 'expected_rise': 0.010784063402014597, 'prob_up': 0.6111111111111112, 'investment_fraction': 0.07652343828500997, 'investment_amount': 9087.799422028353, 'predicted_prob': 0.6111111111111112, 'allocated_amount': 9087.799422028353, 'exit_date': Timestamp('2017-05-04 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-04-28,61317.53738350031,30817.766690533575,101665.90230988918,101665.90230988918,690.3531762408265,0.0068368350770449116,0,MPT_ONLY,30499.77069296675,30499.770692966747,True,False,"{'SLB': 3.338144530094433e-17, 'CODI': 3.7403319296613235e-17, 'PM': 0.0, 'MA': 0.29994499586184936, 'CELG': 0.2999999999999999, 'BA': 1.2837252471968613e-16, 'AMZN': 0.2999999999999999, 'CSCO': 0.10005500413815065, 'SRE': 0.0}","[{'date': Timestamp('2017-04-21 00:00:00'), 'exit_date': Timestamp('2017-04-28 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 9031.171573217047, 'prob_up': 0.7388916015625, 'expected_rise': 0.010279053654501172, 'actual_return': 0.017939993470026838, 'pnl': 162.01915905020581, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-21 00:00:00'), 'exit_date': Timestamp('2017-04-28 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 5434.6619469443, 'prob_up': 0.67506103515625, 'expected_rise': 0.00813539820208959, 'actual_return': 0.03808653260207184, 'pnl': 206.98742942353334, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-21 00:00:00'), 'exit_date': Timestamp('2017-04-28 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9031.171573217052, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012566980340513957, 'actual_return': 0.029448054206322016, 'pnl': 265.9504300346902, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-21 00:00:00'), 'exit_date': Timestamp('2017-04-28 00:00:00'), 'ticker': 'RDS-B', 'sector': 'Basic Matierials', 'allocated_amount': 6606.900150678447, 'prob_up': 0.6666666666666666, 'expected_rise': 0.008531517721915767, 'actual_return': 0.008384591331641156, 'pnl': 55.39615773239715, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.009480466486450293, 'prob_up': 0.7176470588235294, 'investment_fraction': 0.11457019130492561, 'investment_amount': 9148.253594289266, 'predicted_prob': 0.7176470588235294, 'allocated_amount': 9148.253594289266, 'exit_date': Timestamp('2017-05-05 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012457450991498748, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09718653866368382, 'investment_amount': 9149.931207890022, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 9149.931207890022, 'exit_date': Timestamp('2017-05-05 00:00:00')}, {'ticker': 'CSCO', 'sector': 'Technology', 'expected_rise': 0.007774912786676308, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08851142187708813, 'investment_amount': 3051.654682897434, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 3051.654682897434, 'exit_date': Timestamp('2017-05-05 00:00:00')}, {'ticker': 'CELG', 'sector': 'Healthcare', 'expected_rise': 0.010753963512579926, 'prob_up': 0.6111111111111112, 'investment_fraction': 0.07641668311912875, 'investment_amount': 9149.931207890022, 'predicted_prob': 0.6111111111111112, 'allocated_amount': 9149.931207890022, 'exit_date': Timestamp('2017-05-05 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-01,40873.817026780525,30499.87573795254,101666.25245984175,101666.25245984175,0.3501499525774321,3.444123787943454e-06,0,MPT_ONLY,30499.875737952523,10373.941288827993,True,False,"{'SLB': 0.04093621999152642, 'CODI': 0.009367112192235603, 'MO': 0.0, 'MA': 0.30000000000000016, 'CELG': 0.30000000000000016, 'BA': 0.04766421605270346, 'AMZN': 0.30000000000000016, 'CSCO': 0.0020324517635339255, 'SRE': 0.0}","[{'date': Timestamp('2017-04-24 00:00:00'), 'exit_date': Timestamp('2017-05-01 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 9024.342614398662, 'prob_up': 0.8432861328125, 'expected_rise': 0.011379362491307792, 'actual_return': -0.0023307213180631114, 'pnl': -21.033227712884354, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-24 00:00:00'), 'exit_date': Timestamp('2017-05-01 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 1031.3575718957145, 'prob_up': 0.67506103515625, 'expected_rise': 0.008124848297764099, 'actual_return': 0.020733233796070838, 'pnl': 21.383377665461786, 'exit_reason': 'scheduled'}]","[{'ticker': 'MA', 'sector': 'Financial', 'expected_rise': 0.010099996281341724, 'prob_up': 0.7333333333333333, 'investment_fraction': 0.12208172721392388, 'investment_amount': 9149.962721385762, 'predicted_prob': 0.7333333333333333, 'allocated_amount': 9149.962721385762, 'exit_date': Timestamp('2017-05-08 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012454766480247277, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09717769368560822, 'investment_amount': 9149.962721385762, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 1223.978567442231, 'exit_date': Timestamp('2017-05-08 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-02,30499.875737952534,30499.87573795254,101666.25245984175,101666.25245984175,0.0,0.0,0,MPT_ONLY,30499.875737952523,0.0,True,False,"{'SLB': 5.406514932956773e-17, 'CODI': 2.2073914083413564e-17, 'MO': 1.0612181356845486e-16, 'C': 0.30000000000000004, 'CELG': 0.2999999999999997, 'BA': 3.505332412382715e-17, 'AMZN': 0.3, 'TSM': 0.10000000000000002, 'SRE': 3.37559249005829e-17}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-03,30499.875737952534,30499.87573795254,101666.25245984175,101666.25245984175,0.0,0.0,0,MPT_ONLY,30499.875737952523,0.0,True,False,"{'BHP': 5.2113984424136563e-17, 'CODI': 2.2592498529904274e-16, 'MO': 0.0, 'C': 0.26939324477130716, 'CELG': 6.938893903907227e-17, 'BA': 0.0, 'AMZN': 0.25145660483881016, 'GOOG': 0.29999999999999993, 'SRE': 0.1791501503898824}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-04,61120.19190358881,30598.171165615073,101993.90388538355,101993.90388538355,327.65142554177777,0.0032228140372463354,0,MPT_ONLY,30598.171165615066,30522.020737973748,True,False,"{'SLB': 8.818177669548761e-18, 'CODI': 0.0, 'MO': 0.0, 'C': 0.3, 'JNJ': 0.0, 'GD': 0.0, 'AMZN': 0.3, 'TSM': 0.1, 'SRE': 0.3}","[{'date': Timestamp('2017-04-27 00:00:00'), 'exit_date': Timestamp('2017-05-04 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 9087.799422028347, 'prob_up': 0.7388916015625, 'expected_rise': 0.010322291403719224, 'actual_return': 0.007002562032494719, 'pnl': 63.637879191623156, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-27 00:00:00'), 'exit_date': Timestamp('2017-05-04 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 3029.2664740094565, 'prob_up': 0.67506103515625, 'expected_rise': 0.008125530287685458, 'actual_return': 0.01274074074074072, 'pnl': 38.59509877997227, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-27 00:00:00'), 'exit_date': Timestamp('2017-05-04 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9087.799422028338, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012471918049235147, 'actual_return': 0.02085196094834396, 'pnl': 189.49843865451774, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-27 00:00:00'), 'exit_date': Timestamp('2017-05-04 00:00:00'), 'ticker': 'CELG', 'sector': 'Healthcare', 'allocated_amount': 9087.799422028353, 'prob_up': 0.6111111111111112, 'expected_rise': 0.010784063402014597, 'actual_return': 0.003952553005141857, 'pnl': 35.920008915664596, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011724500344625625, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.1658357590010981, 'investment_amount': 9179.45134968452, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 9179.45134968452, 'exit_date': Timestamp('2017-05-11 00:00:00')}, {'ticker': 'C', 'sector': 'Financial', 'expected_rise': 0.012657653984659217, 'prob_up': 0.7301587301587301, 'investment_fraction': 0.11703331095923024, 'investment_amount': 9179.45134968452, 'predicted_prob': 0.7301587301587301, 'allocated_amount': 9179.45134968452, 'exit_date': Timestamp('2017-05-11 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012482639291364025, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09726942239697182, 'investment_amount': 9179.45134968452, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 9179.45134968452, 'exit_date': Timestamp('2017-05-11 00:00:00')}, {'ticker': 'TSM', 'sector': 'Technology', 'expected_rise': 0.008490334324427386, 'prob_up': 0.6428571428571429, 'investment_fraction': 0.08014602013711102, 'investment_amount': 3059.8171165615067, 'predicted_prob': 0.6428571428571429, 'allocated_amount': 2983.666688920188, 'exit_date': Timestamp('2017-05-11 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-05,61189.05202411864,30625.50421527611,102085.01405092038,102085.01405092038,91.1101655368363,0.0008932903052638608,0,MPT_ONLY,30625.504215276113,30563.54780884254,True,False,"{'SLB': 0.03846695737778934, 'CODI': 0.016753864503259358, 'PM': 0.0, 'BRK-A': 0.29999999999999993, 'ABBV': 0.0, 'BA': 0.04477917811895153, 'AMZN': 0.3, 'T': 0.0, 'SRE': 0.3}","[{'date': Timestamp('2017-04-28 00:00:00'), 'exit_date': Timestamp('2017-05-05 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 9148.253594289266, 'prob_up': 0.7176470588235294, 'expected_rise': 0.009480466486450293, 'actual_return': 0.010144429160935386, 'pnl': 92.80381053354, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-28 00:00:00'), 'exit_date': Timestamp('2017-05-05 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 9149.931207890022, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012457450991498748, 'actual_return': 0.009902846624318506, 'pnl': 90.61036537480025, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-28 00:00:00'), 'exit_date': Timestamp('2017-05-05 00:00:00'), 'ticker': 'CSCO', 'sector': 'Technology', 'allocated_amount': 3051.654682897434, 'prob_up': 0.6666666666666666, 'expected_rise': 0.007774912786676308, 'actual_return': 0.009392398004109292, 'pnl': 28.662355352876638, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-28 00:00:00'), 'exit_date': Timestamp('2017-05-05 00:00:00'), 'ticker': 'CELG', 'sector': 'Healthcare', 'allocated_amount': 9149.931207890022, 'prob_up': 0.6111111111111112, 'expected_rise': 0.010753963512579926, 'actual_return': -0.013220467233684863, 'pnl': -120.9663657243806, 'exit_reason': 'scheduled'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011392019327269935, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18111073210360823, 'investment_amount': 9187.651264582832, 'predicted_prob': 0.8432861328125, 'allocated_amount': 9187.651264582832, 'exit_date': Timestamp('2017-05-12 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011724514320585501, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16583595668235065, 'investment_amount': 9187.651264582833, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 9187.651264582833, 'exit_date': Timestamp('2017-05-12 00:00:00')}, {'ticker': 'AMZN', 'sector': 'Services', 'expected_rise': 0.012471101746056137, 'prob_up': 0.6728971962616822, 'investment_fraction': 0.09723148137527182, 'investment_amount': 9187.651264582833, 'predicted_prob': 0.6728971962616822, 'allocated_amount': 9187.651264582833, 'exit_date': Timestamp('2017-05-12 00:00:00')}, {'ticker': 'CODI', 'sector': 'Conglomerates', 'expected_rise': 0.0063748055848611845, 'prob_up': 0.66455078125, 'investment_fraction': 0.08268149397083033, 'investment_amount': 513.0955479667343, 'predicted_prob': 0.66455078125, 'allocated_amount': 513.0955479667343, 'exit_date': Timestamp('2017-05-12 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'expected_rise': 0.006751196091691523, 'prob_up': 0.6346153846153846, 'investment_fraction': 0.06935347115167063, 'investment_amount': 1178.069965322334, 'predicted_prob': 0.6346153846153846, 'allocated_amount': 1178.069965322334, 'exit_date': Timestamp('2017-05-12 00:00:00')}, {'ticker': 'BA', 'sector': 'Industrial Goods', 'expected_rise': 0.006849086391369401, 'prob_up': 0.6262135922330094, 'investment_fraction': 0.07168972458974635, 'investment_amount': 1371.38490823855, 'predicted_prob': 0.6262135922330094, 'allocated_amount': 1309.4285018049704, 'exit_date': Timestamp('2017-05-12 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-08,41019.36166072432,30631.47906226218,102104.9302075406,102104.93020754059,19.916156620208994,0.0001950938323844742,0,MPT_ONLY,30631.47906226218,10387.882598462127,True,False,"{'SLB': 0.0, 'CODI': 1.3444106938820255e-17, 'PM': 1.5612511283791264e-17, 'BRK-A': 0.21084488277682525, 'JNJ': 4.85722573273506e-17, 'BA': 0.0, 'AMZN': 0.26083513149266585, 'GOOG': 0.3, 'SRE': 0.22831998573050893}","[{'date': Timestamp('2017-05-01 00:00:00'), 'exit_date': Timestamp('2017-05-08 00:00:00'), 'ticker': 'MA', 'sector': 'Financial', 'allocated_amount': 9149.962721385762, 'prob_up': 0.7333333333333333, 'expected_rise': 0.010099996281341724, 'actual_return': 0.002062369973471645, 'pnl': 18.870608374970896, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-05-01 00:00:00'), 'exit_date': Timestamp('2017-05-08 00:00:00'), 'ticker': 'AMZN', 'sector': 'Services', 'allocated_amount': 1223.978567442231, 'prob_up': 0.6728971962616822, 'expected_rise': 0.012454766480247277, 'actual_return': 0.0008542210403430506, 'pnl': 1.0455482452380993, 'exit_reason': 'scheduled'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'expected_rise': 0.011382650886282018, 'prob_up': 0.8432861328125, 'investment_fraction': 0.18108972737285317, 'investment_amount': 6458.490612163447, 'predicted_prob': 0.8432861328125, 'allocated_amount': 6458.490612163447, 'exit_date': Timestamp('2017-05-15 00:00:00')}, {'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.011728161758289007, 'prob_up': 0.8333333333333334, 'investment_fraction': 0.16588754741817655, 'investment_amount': 6993.778862400084, 'predicted_prob': 0.8333333333333334, 'allocated_amount': 3929.3919862986804, 'exit_date': Timestamp('2017-05-15 00:00:00')}]",5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-09,30631.47906226218,30631.47906226218,102104.93020754059,102104.93020754059,0.0,0.0,0,MPT_ONLY,30631.479062262173,0.0,True,False,"{'SLB': 0.09616349588380886, 'CODI': 0.07774748770567355, 'MO': 0.0, 'BRK-A': 0.30000000000000004, 'ABBV': 2.6562953225894862e-17, 'BA': 0.09897632727287717, 'MCD': 6.722053469410128e-18, 'VZ': 0.12711268913764043, 'SRE': 0.3}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
2017-05-10,30631.47906226218,30631.47906226218,102104.93020754059,102104.93020754059,0.0,0.0,0,MPT_ONLY,30631.479062262173,0.0,True,False,"{'SLB': 1.574504469616284e-17, 'CODI': 1.7532456626834885e-16, 'MO': 6.348505488464344e-17, 'BRK-A': 0.2999999999999999, 'CELG': 0.07632800778367531, 'BA': 1.5115104205463074e-17, 'AMZN': 0.29999999999999977, 'VZ': 0.02367199221632469, 'SRE': 0.3}",[],[],5,100000.0,1109,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.25,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",sector_sentiment,sector,0.15218895851243996,10,128,64,1,0.1,0.4,0.0013980200793613,4.976620161572353e-05,16,50,20,0.0070831179355666,10,0.4
