date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-06,31276.65023748469,31276.65023748469,104255.50079161562,104255.50079161562,0.0,0.0,0,HYBRID_KELLY_MPT,22708.05429675456,0.0,True,False,"{'XOM': 0.10000000000000094, 'AGFS': 0.29999999999999977, 'PM': 0.0, 'BSAC': 0.2999999999999999, 'AMGN': 1.288032180912779e-16, 'HON': 0.0, 'CHTR': 0.2999999999999993, 'TSM': 3.361026734705063e-18, 'PCG': 0.0}",[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-07,31276.65023748469,31276.65023748469,104255.50079161562,104255.50079161562,0.0,0.0,0,HYBRID_KELLY_MPT,22708.72887714018,0.0,True,False,"{'XOM': 0.10000000000000106, 'AGFS': 0.2999999999999997, 'PM': 1.717376241217038e-16, 'BSAC': 0.2999999999999997, 'AMGN': 0.0, 'HON': 1.4745149545802854e-17, 'CHTR': 0.2999999999999991, 'TSM': 2.0599841277224578e-17, 'PCG': 1.1557595158695472e-16}",[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-08,61875.38268115101,31224.60736504229,104082.02455014095,104082.02455014095,-173.47624147466473,-0.0016639528864900166,0,HYBRID_KELLY_MPT,44806.76967755565,30650.775316108724,True,False,"{'XOM': 0.09999999999999983, 'AGFS': 0.30000000000000004, 'PM': 0.0, 'BSAC': 0.30000000000000004, 'UNH': 0.0, 'HON': 0.0, 'CHTR': 0.30000000000000004, 'TSM': 0.0, 'PCG': 0.0}","[{'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10425.565533189598, 'prob_up': 0.9808349609375, 'expected_rise': 0.024627390944460138, 'actual_return': -0.016181189974967314, 'pnl': -168.6980564890123, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 10425.565533189598, 'prob_up': 0.836962890625, 'expected_rise': 0.011149839324411404, 'actual_return': -0.0009912515857961601, 'pnl': -10.334358367595978, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 3198.7836751096274, 'prob_up': 0.80408935546875, 'expected_rise': 0.009914912886740112, 'actual_return': 0.0017369644046820731, 'pnl': 5.556173381943528, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-01 00:00:00'), 'exit_date': Timestamp('2017-06-08 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 6722.293943652156, 'prob_up': 0.6666666666666666, 'expected_rise': 0.034327894672172635, 'actual_return': 0.0, 'pnl': 0.0, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463059475837892, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19254464089807732, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10408.202455014096, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011095967273382867, 'prob_up': 0.836962890625, 'investment_fraction': 0.130787586535511, 'investment_amount': 4480.676967755557, 'predicted_prob': 0.836962890625, 'allocated_amount': 4480.676967755557, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013214085453927115, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08892393131238846, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10408.202455014096, 'exit_date': Timestamp('2017-06-15 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03379645159122112, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.0845262501482889, 'investment_amount': 13442.030903266696, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5353.693438324975, 'exit_date': Timestamp('2017-06-15 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-09,62417.22624360456,31218.865534917913,103994.53569562215,103994.53569562215,-87.48885451880103,-0.0008405760254658334,0,HYBRID_KELLY_MPT,45453.35784521923,31198.360708686643,True,False,"{'XOM': 0.09999999999999988, 'AGFS': 0.2999999999999999, 'PM': 0.0, 'BSAC': 0.2999999999999999, 'UNH': 5.828670879282069e-16, 'HON': 0.0, 'CHTR': 0.2999999999999999, 'TSM': 0.0, 'PPL': 0.0}","[{'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10431.515690865279, 'prob_up': 0.9808349609375, 'expected_rise': 0.024628171600544483, 'actual_return': -0.013322527250706484, 'pnl': -138.97415205772495, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 9696.455190851628, 'prob_up': 0.836962890625, 'expected_rise': 0.011149729107879517, 'actual_return': 0.033081723270440344, 'pnl': 320.7754473279784, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7383.955066650156, 'prob_up': 0.80408935546875, 'expected_rise': 0.009934750594192923, 'actual_return': -0.01371211089816815, 'pnl': -101.24961074099754, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-02 00:00:00'), 'exit_date': Timestamp('2017-06-09 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 3768.1817847140046, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03403752800260494, 'actual_return': -0.04459459459459458, 'pnl': -168.04053904805693, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463094708800523, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925473951629272, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10399.453569562216, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011102766216247171, 'prob_up': 0.836962890625, 'investment_fraction': 0.13086772531983748, 'investment_amount': 4545.335784521918, 'predicted_prob': 0.836962890625, 'allocated_amount': 4545.335784521918, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013212598354308491, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.0889139239043993, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 10399.453569562216, 'exit_date': Timestamp('2017-06-16 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03379645159122112, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.0845262501482889, 'investment_amount': 13636.007353565763, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5854.117785040293, 'exit_date': Timestamp('2017-06-16 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-12,42218.234329926476,31220.211106416573,104067.37035472185,104067.37035472185,72.83465909969549,0.0007003700589891526,0,HYBRID_KELLY_MPT,30900.305894732614,10998.023223509905,True,False,"{'XOM': 0.10000000000000028, 'AGFS': 0.29999999999999966, 'PM': 0.0, 'BSAC': 0.2999999999999996, 'UNH': 2.3955447001067216e-16, 'LMT': 1.2948084444908134e-16, 'CHTR': 0.29999999999999943, 'TSM': 3.2141173403332774e-16, 'PPL': 2.862293735361731e-16}","[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 8953.019094946714, 'prob_up': 0.9808349609375, 'expected_rise': 0.02462912703424331, 'actual_return': 0.0004042037186742231, 'pnl': 3.6188436115387894, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 1973.5150409621565, 'prob_up': 0.836962890625, 'expected_rise': 0.011146517167065596, 'actual_return': 0.03507235265580322, 'pnl': 69.2158154881567, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463142345828182, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925511190902112, 'investment_amount': 9270.091768419772, 'predicted_prob': 0.9808349609375, 'allocated_amount': 9270.091768419772, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011132538080283475, 'prob_up': 0.836962890625, 'investment_fraction': 0.1309441353138898, 'investment_amount': 3090.03058947327, 'predicted_prob': 0.836962890625, 'allocated_amount': 1727.9314550901327, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-13,31220.211106416566,31220.211106416573,104067.37035472185,104067.37035472185,0.0,0.0,0,HYBRID_KELLY_MPT,20771.28885182273,0.0,True,False,"{'XOM': 0.29999999999999993, 'AGFS': 0.29999999999999977, 'PM': 0.07436167967412889, 'BSAC': 0.3, 'UNH': 0.02563832032587117, 'HON': 4.85722573273506e-17, 'CHTR': 5.551115123125783e-17, 'MSFT': 1.6306400674181987e-16, 'PCG': 7.28583859910259e-17}",[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-14,31220.211106416566,31220.211106416573,104067.37035472185,104067.37035472185,0.0,0.0,0,HYBRID_KELLY_MPT,20508.052305376103,0.0,True,False,"{'XOM': 0.2999999999999995, 'AGFS': 0.3000000000000001, 'PM': 0.06096717257128445, 'BSAC': 0.3000000000000001, 'UNH': 0.039032827428715944, 'LMT': 3.0357660829594136e-17, 'DIS': 1.1275702593849252e-17, 'TSM': 0.0, 'PCG': 0.0}",[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-15,62337.32530128445,31360.112770044303,104533.709233481,104533.70923348101,466.3388787591568,0.004481124844123663,0,HYBRID_KELLY_MPT,40992.848901816295,30977.212531240162,True,False,"{'XOM': 0.30000000000000027, 'AGFS': 0.30000000000000027, 'PM': 0.04397265817934532, 'BSAC': 0.3000000000000002, 'UNH': 0.05602734182065396, 'HON': 0.0, 'BABA': 5.98479599211999e-17, 'TSM': 0.0, 'PPL': 0.0}","[{'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10408.202455014096, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463059475837892, 'actual_return': 0.03988490953947377, 'pnl': 415.130213386766, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 4480.676967755557, 'prob_up': 0.836962890625, 'expected_rise': 0.011095967273382867, 'actual_return': 0.020342333651364397, 'pnl': 91.14742586206725, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10408.202455014096, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013214085453927115, 'actual_return': 0.0026373802588572914, 'pnl': 27.450387685044173, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5353.693438324975, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03379645159122112, 'actual_return': -0.012587412587412694, 'pnl': -67.38914817472055, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024658783257573005, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19255505716028706, 'investment_amount': 12297.854670544897, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10453.3709233481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011169151193184266, 'prob_up': 0.836962890625, 'investment_fraction': 0.13103766627889754, 'investment_amount': 12297.854670544899, 'predicted_prob': 0.836962890625, 'allocated_amount': 10453.3709233481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009917664247506813, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11734725981241244, 'investment_amount': 1802.564532557119, 'predicted_prob': 0.80408935546875, 'allocated_amount': 1802.564532557119, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009921499050686048, 'prob_up': 0.675, 'investment_fraction': 0.08574451358005193, 'investment_amount': 2296.720357624481, 'predicted_prob': 0.675, 'allocated_amount': 2296.720357624481, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.03390467641434776, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08479692467301425, 'investment_amount': 12297.854670544899, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 5971.185794362362, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-16,63293.39947648491,31712.808907114424,105268.63523123498,105268.63523123498,734.9259977539714,0.007030516788727681,0,HYBRID_KELLY_MPT,42465.52360330475,31580.59056937049,True,False,"{'XOM': 0.29999999999999993, 'AGFS': 0.2999999999999994, 'PM': 0.043690589550641985, 'BSAC': 0.29999999999999977, 'UNH': 0.05630941044935823, 'DHR': 9.389190813724468e-17, 'CHTR': 3.937822290467352e-16, 'TSM': 5.095750210681871e-17, 'PPL': 1.7650811368064012e-16}","[{'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10399.453569562216, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463094708800523, 'actual_return': 0.03887062034080935, 'pnl': 404.23321145432743, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 4545.335784521918, 'prob_up': 0.836962890625, 'expected_rise': 0.011102766216247171, 'actual_return': 0.016559126381071154, 'pnl': 75.26678970030365, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 10399.453569562216, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013212598354308491, 'actual_return': 0.022172831056036957, 'pnl': 230.5853270730035, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'AGFS', 'sector': 'Conglomerates', 'allocated_amount': 5854.117785040293, 'prob_up': 0.6666666666666666, 'expected_rise': 0.03379645159122112, 'actual_return': 0.004243281471004057, 'pnl': 24.840669526336782, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024690101339468046, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925595544550348, 'investment_amount': 12739.657080991414, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10526.863523123498, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011175185926381486, 'prob_up': 0.836962890625, 'investment_fraction': 0.1310530364004499, 'investment_amount': 12739.657080991421, 'predicted_prob': 0.836962890625, 'allocated_amount': 10526.863523123498, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009924911881236141, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11743301487903253, 'investment_amount': 1855.343761805087, 'predicted_prob': 0.80408935546875, 'allocated_amount': 1855.343761805087, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009930126509582355, 'prob_up': 0.675, 'investment_fraction': 0.085819074617927, 'investment_amount': 2391.208598525397, 'predicted_prob': 0.675, 'allocated_amount': 2391.208598525397, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'AGFS', 'sector': 'Conglomerates', 'expected_rise': 0.034000341146418867, 'prob_up': 0.6666666666666666, 'investment_fraction': 0.08503618591769213, 'investment_amount': 12739.657080991397, 'predicted_prob': 0.6666666666666666, 'allocated_amount': 6280.311162793008, 'exit_date': Timestamp('2017-06-23 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-19,42995.692903265095,31666.04880116273,105553.49600387574,105553.49600387574,284.86077264077136,0.0027060365322970625,0,HYBRID_KELLY_MPT,29842.32798328377,11329.64410210236,True,False,"{'XOM': 0.30000000000000004, 'AGFS': 0.30000000000000004, 'PM': 0.04637848305050495, 'BSAC': 0.29999999999999977, 'UNH': 0.053621516949494755, 'HON': 6.288372600415927e-17, 'DIS': 5.811323644522305e-17, 'FB': 0.0, 'SRE': 3.1615335349677314e-16}","[{'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 9270.091768419772, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463142345828182, 'actual_return': 0.03111111111111109, 'pnl': 288.40285501750384, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 1727.9314550901327, 'prob_up': 0.836962890625, 'expected_rise': 0.011132538080283475, 'actual_return': -0.0020498975039190404, 'pnl': -3.5420823767324583, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02471905896049179, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19256370283268248, 'investment_amount': 8952.698394985124, 'predicted_prob': 0.9808349609375, 'allocated_amount': 8952.698394985124, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01117428076097789, 'prob_up': 0.836962890625, 'investment_fraction': 0.131050731824286, 'investment_amount': 8952.698394985133, 'predicted_prob': 0.836962890625, 'allocated_amount': 2376.9457071172365, 'exit_date': Timestamp('2017-06-26 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
