date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-06-12,40685.64734418658,30164.016232052214,100546.72077350735,100546.72077350735,95.04293239695815,0.0009461557481127425,0,KELLY_ONLY,29778.577157818585,10521.631112134375,False,False,,"[{'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7835.493596874408, 'prob_up': 0.9808349609375, 'expected_rise': 0.02462912703424331, 'actual_return': 0.0004042037186742231, 'pnl': 3.1671356495046994, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-05 00:00:00'), 'exit_date': Timestamp('2017-06-12 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 2619.6074625821057, 'prob_up': 0.836962890625, 'expected_rise': 0.011146517167065596, 'actual_return': 0.03507235265580322, 'pnl': 91.87579674745345, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02463142345828182, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925511190902112, 'investment_amount': 7834.066927032806, 'predicted_prob': 0.9808349609375, 'allocated_amount': 7834.066927032806, 'exit_date': Timestamp('2017-06-19 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011132538080283475, 'prob_up': 0.836962890625, 'investment_fraction': 0.1309441353138898, 'investment_amount': 5327.54691117037, 'predicted_prob': 0.836962890625, 'allocated_amount': 2687.564185101568, 'exit_date': Timestamp('2017-06-19 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-13,30164.016232052207,30164.016232052214,100546.72077350735,100546.72077350735,0.0,0.0,0,KELLY_ONLY,20068.586081990154,0.0,False,False,,[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-14,30164.016232052207,30164.016232052214,100546.72077350735,100546.72077350735,0.0,0.0,0,KELLY_ONLY,19814.254955502238,0.0,False,False,,[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-15,60556.161205504315,30325.74877316595,101085.82924388649,101085.82924388649,539.1084703791312,0.005361770789059861,0,KELLY_ONLY,39821.56042745899,30230.412432338366,False,False,,"[{'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10064.694964673903, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463059475837892, 'actual_return': 0.03988490953947377, 'pnl': 401.42944820841575, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 7853.4180859308535, 'prob_up': 0.836962890625, 'expected_rise': 0.011095967273382867, 'actual_return': 0.020342333651364397, 'pnl': 159.75685100766498, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7054.526361563097, 'prob_up': 0.80408935546875, 'expected_rise': 0.009946382815875064, 'actual_return': -0.0049541655936407025, 'pnl': -34.949291779887226, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-08 00:00:00'), 'exit_date': Timestamp('2017-06-15 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 4880.397090905113, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013214085453927115, 'actual_return': 0.0026373802588572914, 'pnl': 12.871462942937699, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024658783257573005, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19255505716028706, 'investment_amount': 11660.395082333442, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10108.58292438865, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011169151193184266, 'prob_up': 0.836962890625, 'investment_fraction': 0.13103766627889754, 'investment_amount': 7935.138043177996, 'predicted_prob': 0.836962890625, 'allocated_amount': 7935.138043177996, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009917664247506813, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11734725981241244, 'investment_amount': 7106.099582224646, 'predicted_prob': 0.80408935546875, 'allocated_amount': 7106.099582224646, 'exit_date': Timestamp('2017-06-22 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009921499050686048, 'prob_up': 0.675, 'investment_fraction': 0.08574451358005193, 'investment_amount': 5192.358586841178, 'predicted_prob': 0.675, 'allocated_amount': 5080.591882547073, 'exit_date': Timestamp('2017-06-22 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-16,61067.237497584436,30545.784312617157,101819.28104205718,101819.28104205718,733.4517981706815,0.007255733109742923,0,KELLY_ONLY,40971.921824261415,30521.45318496727,False,False,,"[{'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10045.16778411104, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463094708800523, 'actual_return': 0.03887062034080935, 'pnl': 390.4619031959093, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 7870.848308939909, 'prob_up': 0.836962890625, 'expected_rise': 0.011102766216247171, 'actual_return': 0.016559126381071154, 'pnl': 130.33437187397612, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7061.330788840367, 'prob_up': 0.80408935546875, 'expected_rise': 0.009922794941959247, 'actual_return': 0.014318955686339896, 'pnl': 101.11088265199275, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-09 00:00:00'), 'exit_date': Timestamp('2017-06-16 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 5030.690044356481, 'prob_up': 0.6923076923076923, 'expected_rise': 0.013212598354308491, 'actual_return': 0.022172831056036957, 'pnl': 111.54464044880332, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.024690101339468046, 'prob_up': 0.9808349609375, 'investment_fraction': 0.1925595544550348, 'investment_amount': 11759.080044334652, 'predicted_prob': 0.9808349609375, 'allocated_amount': 10181.92810420572, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011175185926381486, 'prob_up': 0.836962890625, 'investment_fraction': 0.1310530364004499, 'investment_amount': 8003.046898645852, 'predicted_prob': 0.836962890625, 'allocated_amount': 8003.046898645852, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009924911881236141, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11743301487903253, 'investment_amount': 7171.309809675246, 'predicted_prob': 0.80408935546875, 'allocated_amount': 7171.309809675246, 'exit_date': Timestamp('2017-06-23 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009930126509582355, 'prob_up': 0.675, 'investment_fraction': 0.085819074617927, 'investment_amount': 5240.733811515867, 'predicted_prob': 0.675, 'allocated_amount': 5165.1683724404575, 'exit_date': Timestamp('2017-06-23 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-19,41305.63272025567,30617.2495012684,102057.49833756131,102057.4983375613,238.21729550413633,0.002339608893974887,0,KELLY_ONLY,28669.295828497263,10688.383218987266,False,False,,"[{'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7834.066927032806, 'prob_up': 0.9808349609375, 'expected_rise': 0.02463142345828182, 'actual_return': 0.03111111111111109, 'pnl': 243.72652661879823, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-12 00:00:00'), 'exit_date': Timestamp('2017-06-19 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 2687.564185101568, 'prob_up': 0.836962890625, 'expected_rise': 0.011132538080283475, 'actual_return': -0.0020498975039190404, 'pnl': -5.509231114661914, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.02471905896049179, 'prob_up': 0.9808349609375, 'investment_fraction': 0.19256370283268248, 'investment_amount': 7953.965584459239, 'predicted_prob': 0.9808349609375, 'allocated_amount': 7953.965584459239, 'exit_date': Timestamp('2017-06-26 00:00:00')}, {'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.01117428076097789, 'prob_up': 0.836962890625, 'investment_fraction': 0.131050731824286, 'investment_amount': 5413.133396454679, 'predicted_prob': 0.836962890625, 'allocated_amount': 2734.4176345280284, 'exit_date': Timestamp('2017-06-26 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-20,30617.249501268394,30617.2495012684,102057.4983375613,102057.4983375613,0.0,0.0,0,KELLY_ONLY,23422.809140554073,0.0,False,False,,[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-21,30617.249501268394,30617.2495012684,102057.4983375613,102057.4983375613,0.0,0.0,0,KELLY_ONLY,23230.852478769735,0.0,False,False,,[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-22,60823.06306532903,30609.869840785075,102032.89946928357,102032.89946928357,-24.59886827773846,-0.00024102950472448814,0,KELLY_ONLY,41112.81800625313,30213.193224543953,False,False,,"[{'date': Timestamp('2017-06-15 00:00:00'), 'exit_date': Timestamp('2017-06-22 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10108.58292438865, 'prob_up': 0.9808349609375, 'expected_rise': 0.024658783257573005, 'actual_return': -0.0035587187204935145, 'pnl': -35.97360329068296, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-15 00:00:00'), 'exit_date': Timestamp('2017-06-22 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 7935.138043177996, 'prob_up': 0.836962890625, 'expected_rise': 0.011169151193184266, 'actual_return': -0.014344760166672632, 'pnl': -113.82765211882834, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-15 00:00:00'), 'exit_date': Timestamp('2017-06-22 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7106.099582224646, 'prob_up': 0.80408935546875, 'expected_rise': 0.009917664247506813, 'actual_return': -0.006638478024421635, 'pnl': -47.173685915950074, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-15 00:00:00'), 'exit_date': Timestamp('2017-06-22 00:00:00'), 'ticker': 'UNH', 'sector': 'Healthcare', 'allocated_amount': 5080.591882547073, 'prob_up': 0.675, 'expected_rise': 0.009921499050686048, 'actual_return': 0.03392834477413387, 'pnl': 172.3760730477229, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011189035597907643, 'prob_up': 0.836962890625, 'investment_fraction': 0.13122377492378864, 'investment_amount': 7981.4319378601385, 'predicted_prob': 0.836962890625, 'allocated_amount': 7981.4319378601385, 'exit_date': Timestamp('2017-06-29 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009941078835210596, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11748455902271793, 'investment_amount': 7145.7707426411425, 'predicted_prob': 0.80408935546875, 'allocated_amount': 7145.7707426411425, 'exit_date': Timestamp('2017-06-29 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.013247579449807015, 'prob_up': 0.75, 'investment_fraction': 0.10315118484348354, 'investment_amount': 6273.9710209986115, 'predicted_prob': 0.75, 'allocated_amount': 6273.9710209986115, 'exit_date': Timestamp('2017-06-29 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013136029955920055, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08875460581310347, 'investment_amount': 5398.326986708811, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 5398.326986708811, 'exit_date': Timestamp('2017-06-29 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009871380136639706, 'prob_up': 0.675, 'investment_fraction': 0.08563341844645114, 'investment_amount': 5208.486810668208, 'predicted_prob': 0.675, 'allocated_amount': 3413.6925363352493, 'exit_date': Timestamp('2017-06-29 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-23,60807.57605175675,30512.745748586407,101709.15249528797,101709.15249528797,-323.7469739956026,-0.0031729665204022206,0,KELLY_ONLY,39079.82964587252,30294.83030317034,False,False,,"[{'date': Timestamp('2017-06-16 00:00:00'), 'exit_date': Timestamp('2017-06-23 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 10181.92810420572, 'prob_up': 0.9808349609375, 'expected_rise': 0.024690101339468046, 'actual_return': -0.011027885428431805, 'pnl': -112.28513657371052, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-16 00:00:00'), 'exit_date': Timestamp('2017-06-23 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 8003.046898645852, 'prob_up': 0.836962890625, 'expected_rise': 0.011175185926381486, 'actual_return': -0.02251763139340357, 'pnl': -180.20966008782892, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-16 00:00:00'), 'exit_date': Timestamp('2017-06-23 00:00:00'), 'ticker': 'PM', 'sector': 'Consumer Goods', 'allocated_amount': 7171.309809675246, 'prob_up': 0.80408935546875, 'expected_rise': 0.009924911881236141, 'actual_return': -0.018713050515858587, 'pnl': -134.1970827333251, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-16 00:00:00'), 'exit_date': Timestamp('2017-06-23 00:00:00'), 'ticker': 'UNH', 'sector': 'Healthcare', 'allocated_amount': 5165.1683724404575, 'prob_up': 0.675, 'expected_rise': 0.009930126509582355, 'actual_return': 0.019930600123035713, 'pnl': 102.94490539926196, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011190741023631694, 'prob_up': 0.836962890625, 'investment_fraction': 0.13124377596850814, 'investment_amount': 7980.615888524784, 'predicted_prob': 0.836962890625, 'allocated_amount': 7980.615888524784, 'exit_date': Timestamp('2017-06-30 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009947405426155527, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11755932724049421, 'investment_amount': 7148.497731769711, 'predicted_prob': 0.80408935546875, 'allocated_amount': 7148.497731769711, 'exit_date': Timestamp('2017-06-30 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.013259258392563946, 'prob_up': 0.75, 'investment_fraction': 0.10324212196808512, 'investment_amount': 6277.903183319083, 'predicted_prob': 0.75, 'allocated_amount': 6277.903183319083, 'exit_date': Timestamp('2017-06-30 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.013144917063411907, 'prob_up': 0.6923076923076923, 'investment_fraction': 0.08881465224455232, 'investment_amount': 5400.603720870944, 'predicted_prob': 0.6923076923076923, 'allocated_amount': 5400.603720870944, 'exit_date': Timestamp('2017-06-30 00:00:00')}, {'ticker': 'UNH', 'sector': 'Healthcare', 'expected_rise': 0.009885771365886607, 'prob_up': 0.675, 'investment_fraction': 0.08567902855960026, 'investment_amount': 5209.934045178532, 'predicted_prob': 0.675, 'allocated_amount': 3487.209778685821, 'exit_date': Timestamp('2017-06-30 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-26,41076.10566392277,30475.238757491126,101584.12919163707,101584.12919163707,-125.02330365091419,-0.0012292237284809993,0,KELLY_ONLY,26460.530488587632,10600.866906431635,False,False,,"[{'date': Timestamp('2017-06-19 00:00:00'), 'exit_date': Timestamp('2017-06-26 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7953.965584459239, 'prob_up': 0.9808349609375, 'expected_rise': 0.02471905896049179, 'actual_return': -0.009404349529780642, 'pnl': -74.80187250410066, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-06-19 00:00:00'), 'exit_date': Timestamp('2017-06-26 00:00:00'), 'ticker': 'XOM', 'sector': 'Basic Matierials', 'allocated_amount': 2734.4176345280284, 'prob_up': 0.836962890625, 'expected_rise': 0.01117428076097789, 'actual_return': -0.01836640844933768, 'pnl': -50.22143114681353, 'exit_reason': 'scheduled'}]","[{'ticker': 'XOM', 'sector': 'Basic Matierials', 'expected_rise': 0.011189396467274583, 'prob_up': 0.836962890625, 'investment_fraction': 0.1312280071599067, 'investment_amount': 5390.335488166341, 'predicted_prob': 0.836962890625, 'allocated_amount': 5390.335488166341, 'exit_date': Timestamp('2017-07-03 00:00:00')}, {'ticker': 'PM', 'sector': 'Consumer Goods', 'expected_rise': 0.009947390175870785, 'prob_up': 0.80408935546875, 'investment_fraction': 0.11755914701126483, 'investment_amount': 4828.871944395343, 'predicted_prob': 0.80408935546875, 'allocated_amount': 4828.871944395343, 'exit_date': Timestamp('2017-07-03 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'expected_rise': 0.013266640404497015, 'prob_up': 0.75, 'investment_fraction': 0.10329960139519932, 'investment_amount': 4243.1453419503105, 'predicted_prob': 0.75, 'allocated_amount': 381.6594738699496, 'exit_date': Timestamp('2017-07-03 00:00:00')}]",5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
2017-06-27,30475.238757491126,30475.238757491126,101584.12919163707,101584.12919163707,0.0,0.0,0,KELLY_ONLY,19624.895738598247,0.0,False,False,,[],[],5,100000.0,853,True,True,42,/mnt/primary/simulation/trained_models_meta,12,12,0.2,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.3,0.7,0.3,0.5,0.5,0.1,3,100.0,0.5,"[[0.08, 0.6], [0.15, 0.35]]",meta,base,0.1451768429443134,15,128,32,1,0.6000000000000001,0.0,0.001415745628709,2.5137050405220336e-07,32.0,50,10,0.0046437191828983,10,0.8
